Trail 1
00760, 10817, 08097, 27117, 08097,
00770, 12449, 08097, 33108, 08097,
00780, 12117, 08097, 47843, 08097,
00790, 14106, 08097, 56813, 08097,
00800, 08749, 08097, 22572, 08097,
00810, 45052, 24869, 68473, 08097,
00820, 36846, 16778, 65956, 08097,
00830, 44527, 24559, 61672, 08097,
00840, 41598, 25406, 70676, 08097,
00850, 45312, 18532, 73683, 08097,
00860, 47764, 18312, 74214, 08097,
00870, 50887, 32128, 69438, 08097,
00880, 48786, 22909, 69905, 08097,
00890, 50000, 26425, 73596, 08097,
00900, 47661, 20923, 82811, 08097,
00910, 47018, 20869, 70559, 08097,
00920, 45777, 24480, 76862, 08097,
00930, 46905, 27745, 76680, 08097,
00940, 46229, 19902, 76356, 08097,
00950, 46813, 20443, 68724, 08097,
00960, 47682, 19095, 70992, 08097,
00970, 42740, 21064, 69211, 08097,
00980, 48268, 19557, 65771, 08097,
00990, 43119, 23102, 67784, 08097,
01000, 39360, 17897, 67018, 08097,
01010, 33951, 16146, 65983, 08097,
01020, 33253, 16372, 66089, 08097,
01030, 34520, 17709, 66231, 08097,
01040, 30364, 14088, 62861, 08097,
01050, 25628, 15265, 68259, 08097,
01060, 27367, 14524, 55154, 08097,
01070, 29519, 13575, 58186, 08097,
01080, 24061, 13678, 52354, 08097,
01090, 22311, 12722, 64892, 08097,
01100, 22972, 11919, 59575, 08097,
01110, 16829, 11522, 42249, 08097,
01120, 20804, 11864, 50548, 08097,
01130, 18792, 11543, 44184, 08097,
01140, 18073, 11533, 50098, 08097,
01150, 14861, 11345, 41397, 08097,
01160, 17010, 11260, 43662, 08097,
01170, 11888, 10654, 20734, 08097,
01180, 11743, 10346, 20855, 08097,
01190, 12009, 09868, 23547, 08097,
01200, 14918, 09523, 53545, 08097,
01210, 11819, 09461, 47278, 08097,
01220, 11046, 09562, 20723, 08097,
01230, 10255, 09461, 11463, 08097,
01240, 11932, 09461, 37020, 08097,
01250, 10641, 09544, 22816, 08097,
01260, 10237, 09461, 13524, 08097,
01270, 10348, 09461, 21921, 08097,
01280, 10527, 09454, 24346, 08097,
01290, 11133, 09454, 30460, 08097,
01300, 12091, 09454, 44381, 08097,
01310, 12104, 09454, 49248, 08097,
01320, 11120, 09454, 31691, 08097,
01330, 11034, 09454, 30149, 08097,
01340, 10765, 09454, 20477, 08097,
01350, 10333, 09342, 19803, 08097,
01360, 11932, 09342, 41966, 08097,
01370, 12480, 09342, 47756, 08097,
01380, 12013, 09273, 43928, 08097,
01390, 09887, 09273, 19467, 08097,
01400, 09810, 09273, 13365, 08097,
01410, 09914, 09273, 13710, 08097,
01420, 09532, 09273, 11055, 08097,
01430, 10178, 09273, 26372, 08097,
01440, 12306, 09273, 49429, 08097,
01450, 11559, 09273, 33790, 08097,
01460, 10735, 09273, 31398, 08097,
01470, 11147, 09273, 38381, 08097,
01480, 11223, 09273, 37198, 08097,
01490, 11482, 09273, 49736, 08097,
01500, 11672, 09273, 26792, 08097,
01510, 10433, 09273, 25319, 08097,
01520, 13331, 09273, 55631, 08097,
01530, 09619, 09273, 11398, 08097,
01540, 10906, 09273, 31177, 08097,
01550, 11461, 09273, 38623, 08097,
01560, 11011, 09273, 33378, 08097,
01570, 11130, 09273, 47824, 08097,
01580, 09754, 09273, 15062, 08097,
01590, 12652, 09273, 40822, 08097,
01600, 10579, 09273, 27129, 08097,
01610, 11042, 09273, 48591, 08097,
01620, 10290, 09273, 35548, 08097,
01630, 11737, 09273, 38581, 08097,
01640, 11729, 09273, 36464, 08097,
01650, 10236, 09273, 36133, 08097,
01660, 10387, 09273, 37477, 08097,
01670, 12540, 09273, 49381, 08097,
01680, 10132, 09273, 31356, 08097,
01690, 12096, 09273, 34419, 08097,
01700, 11295, 09273, 47578, 08097,
01710, 41513, 24970, 79022, 08097,
01720, 46303, 27472, 66751, 08097,
01730, 44210, 23353, 70930, 08097,
01740, 44893, 20836, 71151, 08097,
01750, 40776, 26599, 64788, 08097,
01760, 47786, 27226, 77229, 08097,
01770, 41120, 19868, 68493, 08097,
01780, 49125, 22266, 77527, 08097,
01790, 49915, 24978, 70493, 08097,
01800, 48618, 28247, 69536, 08097,
01810, 40372, 19189, 62075, 08097,
01820, 44277, 23862, 67388, 08097,
01830, 41590, 24237, 67205, 08097,
01840, 45574, 28735, 70707, 08097,
01850, 45612, 18924, 61206, 08097,
01860, 40432, 18074, 63605, 08097,
01870, 42998, 26550, 63731, 08097,
01880, 44601, 22982, 64351, 08097,
01890, 43421, 18269, 69075, 08097,
01900, 40711, 16196, 66984, 08097,
01910, 37342, 13635, 60401, 08097,
01920, 29243, 14890, 56620, 08097,
01930, 33111, 13419, 66398, 08097,
01940, 35450, 12422, 65153, 08097,
01950, 26842, 09961, 51831, 08097,
01960, 25227, 10649, 47249, 08097,
01970, 23531, 09918, 43322, 08097,
01980, 24054, 09436, 51618, 08097,
01990, 20968, 09645, 46561, 08097,
02000, 18796, 09310, 47240, 08097,
Trail 13
00010, 45158, 22561, 70595, 16805,
00020, 44639, 24110, 69515, 16805,
00030, 47466, 22875, 70437, 16805,
00040, 48385, 22015, 76987, 16805,
00050, 46835, 21077, 76251, 16805,
00060, 50435, 22451, 67826, 16805,
00070, 44783, 26056, 69891, 16805,
00080, 53529, 30241, 76824, 14892,
00090, 53204, 30790, 74098, 14892,
00100, 50661, 27851, 80142, 14892,
00110, 48893, 17595, 67122, 14892,
00120, 43918, 18624, 65219, 14892,
00130, 41270, 18863, 65997, 13575,
00140, 39260, 16692, 57370, 13575,
00150, 42725, 17304, 61641, 13575,
00160, 36998, 15147, 59045, 13435,
00170, 36825, 12951, 63234, 12236,
00180, 31359, 10925, 64988, 10925,
00190, 26657, 12556, 57709, 10925,
00200, 28154, 11556, 58595, 10925,
00210, 30547, 11871, 50687, 10905,
00220, 26087, 11556, 61268, 10905,
00230, 22886, 11697, 46484, 10905,
00240, 23916, 10848, 49409, 10321,
00250, 21370, 10097, 58769, 10097,
00260, 21511, 10495, 58124, 10097,
00270, 16431, 10384, 51601, 09704,
00280, 19085, 09821, 54834, 09685,
00290, 17420, 09804, 62228, 09685,
00300, 14248, 09719, 49490, 09685,
00310, 12614, 09464, 34462, 09464,
00320, 12221, 09542, 45018, 09458,
00330, 16942, 09464, 51954, 09458,
00340, 14632, 09505, 51709, 09430,
00350, 11347, 09542, 38604, 09430,
00360, 12348, 09430, 32179, 09430,
00370, 13363, 09458, 64158, 09430,
00380, 10128, 09430, 12812, 09430,
00390, 10473, 09430, 24584, 09430,
00400, 10193, 09430, 18528, 09430,
00410, 12402, 09430, 57167, 09430,
00420, 12386, 09396, 51742, 09396,
00430, 10301, 08278, 28999, 08278,
00440, 10041, 08278, 17959, 08278,
00450, 10011, 08278, 29024, 08278,
00460, 09337, 08278, 11041, 08278,
00470, 09542, 08278, 21897, 08278,
00480, 08863, 08250, 11973, 08250,
00490, 11998, 08250, 64092, 08250,
00500, 09767, 08250, 25929, 08250,
00510, 09042, 08250, 13469, 08250,
00520, 11356, 08250, 44602, 08250,
00530, 11545, 08250, 46833, 08250,
00540, 10816, 08250, 39453, 08250,
00550, 13884, 08250, 42437, 08250,
00560, 09808, 08250, 26076, 08250,
00570, 12611, 08185, 49521, 08185,
00580, 11098, 08185, 43779, 08185,
00590, 11332, 08185, 43672, 08185,
00600, 11940, 08185, 38974, 08185,
00610, 11540, 08185, 35122, 08185,
00620, 10492, 08185, 34497, 08185,
00630, 11739, 08185, 49245, 08185,
00640, 09292, 08162, 14983, 08162,
00650, 11316, 08162, 50564, 08162,
00660, 12021, 08162, 46276, 08162,
00670, 09981, 08162, 33291, 08162,
00680, 12222, 08162, 56724, 08162,
00690, 13161, 08162, 63665, 08162,
00700, 12039, 08162, 41861, 08162,
00710, 09485, 08159, 23355, 08159,
00720, 09879, 08159, 35097, 08159,
00730, 12684, 08159, 50659, 08159,
00740, 11819, 08159, 56278, 08159,
00750, 11819, 08159, 49697, 08159,
00760, 10026, 08159, 43959, 08159,
00770, 11958, 08159, 39042, 08159,
00780, 12135, 08159, 46306, 08159,
00790, 10449, 08159, 47727, 08159,
00800, 09136, 08159, 16258, 08159,
00810, 14118, 08159, 43331, 08159,
00820, 09969, 08159, 47064, 08159,
00830, 11202, 08159, 38769, 08159,
00840, 08630, 08159, 12529, 08159,
00850, 12378, 08159, 55798, 08159,
00860, 12993, 08159, 44579, 08159,
00870, 14669, 08159, 55869, 08159,
00880, 12043, 08159, 51607, 08159,
00890, 10266, 08159, 36727, 08159,
00900, 11866, 08159, 42577, 08159,
00910, 10487, 08159, 66555, 08159,
00920, 11553, 08159, 39787, 08159,
00930, 09750, 08159, 36479, 08159,
00940, 08743, 08159, 14406, 08159,
00950, 11730, 08159, 49020, 08159,
00960, 09576, 08159, 30029, 08159,
00970, 11650, 08159, 45086, 08159,
00980, 12764, 08159, 44159, 08159,
00990, 12078, 08159, 44949, 08159,
01000, 11119, 08159, 39982, 08159,
01010, 41639, 25125, 71821, 08159,
01020, 40145, 22744, 75262, 08159,
01030, 41532, 21522, 64368, 08159,
01040, 44037, 16816, 71327, 08159,
01050, 46258, 23008, 67663, 08159,
01060, 46732, 19574, 66523, 08159,
01070, 48302, 23151, 74352, 08159,
01080, 50857, 22455, 78290, 08159,
01090, 47635, 23104, 73274, 08159,
01100, 48282, 26951, 67948, 08159,
01110, 50710, 25936, 74562, 08159,
01120, 48941, 24054, 74134, 08159,
01130, 45731, 22906, 68308, 08159,
01140, 42556, 19448, 65086, 08159,
01150, 48192, 26477, 63376, 08159,
01160, 38127, 13816, 67527, 08159,
01170, 40913, 14730, 61326, 08159,
01180, 41968, 14716, 61749, 08159,
01190, 35481, 13215, 59924, 08159,
01200, 35028, 14565, 59110, 08159,
01210, 28854, 12491, 59959, 08159,
01220, 33119, 11257, 62540, 08159,
01230, 31091, 10815, 62638, 08159,
01240, 24651, 10891, 61935, 08159,
01250, 24618, 10946, 56628, 08159,
01260, 25377, 10662, 64679, 08159,
01270, 25465, 10235, 61042, 08159,
01280, 21364, 10277, 56902, 08159,
01290, 19789, 10009, 56215, 08159,
01300, 17962, 09810, 63180, 08159,
01310, 16445, 09399, 60666, 08159,
01320, 17472, 09402, 54198, 08159,
01330, 19823, 09394, 59751, 08159,
01340, 15225, 09390, 55137, 08159,
01350, 11163, 09387, 45957, 08159,
01360, 11917, 09299, 47419, 08159,
01370, 16501, 09299, 51942, 08159,
01380, 12151, 09311, 32186, 08159,
01390, 12502, 09299, 51072, 08159,
01400, 16874, 09299, 55882, 08159,
01410, 15371, 09299, 46882, 08159,
01420, 10948, 09299, 30169, 08159,
01430, 11384, 09299, 43876, 08159,
01440, 13430, 09282, 48240, 08159,
01450, 10137, 09282, 24451, 08159,
01460, 11168, 09282, 26789, 08159,
01470, 11114, 09282, 34307, 08159,
01480, 09460, 08742, 10812, 08159,
01490, 10483, 08565, 34886, 08159,
01500, 12674, 08565, 40358, 08159,
01510, 09038, 08143, 11733, 08143,
01520, 09448, 08110, 15269, 08110,
01530, 09991, 08110, 37257, 08110,
01540, 09866, 08110, 23223, 08110,
01550, 10675, 08110, 47557, 08110,
01560, 08993, 08110, 12507, 08110,
01570, 09125, 08110, 14562, 08110,
01580, 11449, 08110, 32744, 08110,
01590, 08516, 08107, 12727, 08107,
01600, 10347, 08107, 35085, 08107,
01610, 10339, 08107, 45541, 08107,
01620, 10223, 08107, 29166, 08107,
01630, 10512, 08107, 31898, 08107,
01640, 10083, 08043, 49494, 08043,
01650, 10163, 08043, 48486, 08043,
01660, 10186, 08010, 40993, 08010,
01670, 08846, 08010, 24071, 08010,
01680, 09952, 08007, 36241, 08007,
01690, 10020, 08007, 42394, 08007,
01700, 09562, 08007, 17983, 08007,
01710, 09106, 08007, 17659, 08007,
01720, 09369, 07990, 30024, 07990,
01730, 09667, 07993, 27318, 07990,
01740, 10260, 07993, 28439, 07990,
01750, 09622, 07990, 26564, 07990,
01760, 09722, 07990, 22434, 07990,
01770, 11712, 07990, 37869, 07990,
01780, 09248, 07990, 35081, 07990,
01790, 12285, 07990, 42800, 07990,
01800, 11632, 07990, 49119, 07990,
01810, 09993, 07990, 25227, 07990,
01820, 09028, 07990, 24672, 07990,
01830, 09056, 07990, 16795, 07990,
01840, 10365, 07990, 27920, 07990,
01850, 09684, 07990, 38675, 07990,
01860, 09915, 07990, 31952, 07990,
01870, 10995, 07990, 47437, 07990,
01880, 11769, 07990, 42884, 07990,
01890, 09440, 07990, 32399, 07990,
01900, 09577, 07990, 41112, 07990,
01910, 09874, 07990, 47813, 07990,
01920, 11566, 07990, 39119, 07990,
01930, 10337, 07990, 30701, 07990,
01940, 09339, 07990, 29792, 07990,
01950, 10411, 07990, 26416, 07990,
01960, 08655, 07990, 16134, 07990,
01970, 08962, 07990, 16171, 07990,
01980, 08710, 07990, 16710, 07990,
01990, 12898, 07990, 49565, 07990,
02000, 10668, 07990, 36281, 07990,
Trail 14
00010, 44260, 22869, 67622, 16987,
00020, 40288, 21933, 71380, 16987,
00030, 37647, 17470, 69112, 16987,
00040, 43531, 20302, 62857, 14461,
00050, 40819, 18757, 63889, 14461,
00060, 50663, 29880, 72767, 14461,
00070, 50564, 24584, 74362, 12965,
00080, 46499, 28108, 68666, 12965,
00090, 47657, 23232, 65794, 12965,
00100, 43824, 17259, 70236, 12965,
00110, 45134, 23624, 65991, 12965,
00120, 43620, 20350, 73279, 12965,
00130, 39727, 16457, 65296, 12965,
00140, 41765, 17727, 66760, 12965,
00150, 39064, 15740, 73981, 12965,
00160, 38123, 17357, 71848, 12965,
00170, 38779, 16107, 64944, 12965,
00180, 36322, 15410, 62619, 12513,
00190, 39161, 16559, 68721, 12513,
00200, 37355, 15649, 69582, 10928,
00210, 29635, 10688, 53326, 10450,
00220, 27593, 10416, 60158, 10416,
00230, 22971, 10937, 49389, 09652,
00240, 19827, 09650, 62762, 08603,
00250, 23061, 09040, 52355, 08603,
00260, 18064, 08939, 50114, 08603,
00270, 18740, 08999, 62468, 08475,
00280, 15387, 08605, 58570, 08273,
00290, 16473, 08574, 49305, 08268,
00300, 13937, 08518, 61930, 08192,
00310, 14383, 08190, 49729, 08158,
00320, 10642, 08239, 35658, 08158,
00330, 11981, 08245, 40673, 08158,
00340, 10830, 08156, 24743, 08153,
00350, 11724, 08158, 48203, 08153,
00360, 10666, 08079, 52955, 08079,
00370, 11752, 08084, 51127, 08079,
00380, 09006, 08079, 13917, 08079,
00390, 08829, 08059, 17497, 08055,
00400, 09975, 08055, 38260, 08055,
00410, 08535, 08059, 11247, 08055,
00420, 10413, 08056, 34400, 08055,
00430, 10930, 08055, 56103, 08055,
00440, 10781, 08034, 52950, 08034,
00450, 09669, 08034, 25681, 08034,
00460, 09232, 08034, 27582, 08034,
00470, 09753, 08034, 24958, 08034,
00480, 09256, 08034, 24474, 08034,
00490, 09533, 08034, 27466, 08034,
00500, 09510, 08034, 40009, 08034,
00510, 08398, 08034, 15953, 08034,
00520, 09714, 08034, 23263, 08034,
00530, 10105, 08034, 29759, 08034,
00540, 09966, 08034, 26286, 08034,
00550, 10243, 08034, 21920, 08034,
00560, 09224, 08034, 26759, 08034,
00570, 08973, 08034, 17252, 08034,
00580, 09449, 08034, 17857, 08034,
00590, 09419, 08034, 24770, 08034,
00600, 11653, 08034, 48682, 08034,
00610, 09898, 08034, 34506, 08034,
00620, 10096, 08034, 21865, 08034,
00630, 09904, 08034, 35791, 08034,
00640, 09037, 08034, 22963, 08034,
00650, 10544, 08034, 30015, 08034,
00660, 09413, 08034, 26335, 08034,
00670, 09379, 08034, 29786, 08034,
00680, 08934, 08034, 13158, 08034,
00690, 09940, 08034, 30762, 08034,
00700, 09715, 08034, 24593, 08034,
00710, 43617, 18939, 72588, 08034,
00720, 40018, 17179, 64251, 08034,
00730, 47784, 23191, 77674, 08034,
00740, 44259, 23827, 71611, 08034,
00750, 39716, 17513, 64585, 08034,
00760, 47062, 26368, 66304, 08034,
00770, 44336, 23284, 67993, 08034,
00780, 45963, 23558, 68560, 08034,
00790, 46266, 25456, 74416, 08034,
00800, 49704, 24146, 70257, 08034,
00810, 50202, 22702, 75227, 08034,
00820, 50416, 25250, 71677, 08034,
00830, 45695, 19445, 68523, 08034,
00840, 45459, 21623, 70344, 08034,
00850, 44817, 25651, 65789, 08034,
00860, 40001, 15509, 69683, 08034,
00870, 41660, 14119, 57876, 08034,
00880, 34716, 16033, 60576, 08034,
00890, 33269, 10442, 61815, 08034,
00900, 34926, 10615, 71643, 08034,
00910, 35705, 11213, 59835, 08034,
00920, 29793, 10247, 68152, 08034,
00930, 31999, 10206, 68054, 08034,
00940, 26954, 09936, 53984, 08034,
00950, 24160, 09905, 65464, 08034,
00960, 23148, 09944, 54437, 08034,
00970, 22433, 09898, 54887, 08034,
00980, 21796, 09907, 63568, 08034,
00990, 19019, 09294, 59389, 08034,
01000, 17251, 09387, 56142, 08034,
01010, 13470, 09303, 42993, 08034,
01020, 16797, 09291, 57812, 08034,
01030, 16954, 09298, 58550, 08034,
01040, 12340, 09299, 41556, 08034,
01050, 13430, 09286, 49917, 08034,
01060, 13508, 09286, 47283, 08034,
01070, 13094, 09282, 57511, 08034,
01080, 13898, 09282, 49429, 08034,
01090, 11356, 09282, 45570, 08034,
01100, 15313, 09282, 56446, 08034,
01110, 09553, 09282, 12312, 08034,
01120, 11048, 09276, 51620, 08034,
01130, 10731, 09276, 45105, 08034,
01140, 12653, 09276, 42289, 08034,
01150, 12236, 09276, 33638, 08034,
01160, 09649, 09276, 12221, 08034,
01170, 11295, 09276, 34305, 08034,
01180, 09585, 09276, 14365, 08034,
01190, 10037, 09276, 22818, 08034,
01200, 10543, 09276, 39002, 08034,
01210, 09682, 09276, 14841, 08034,
01220, 10562, 09276, 32266, 08034,
01230, 11924, 09276, 50390, 08034,
01240, 12361, 09276, 49807, 08034,
01250, 09504, 09276, 10945, 08034,
01260, 10433, 09267, 26082, 08034,
01270, 11721, 09258, 29600, 08034,
01280, 10260, 09258, 31489, 08034,
01290, 10666, 09254, 28583, 08034,
01300, 09554, 09254, 11565, 08034,
01310, 11784, 09254, 48434, 08034,
01320, 11496, 09254, 59792, 08034,
01330, 12721, 09254, 46634, 08034,
01340, 09620, 09254, 12532, 08034,
01350, 10828, 09254, 28645, 08034,
01360, 11193, 09254, 45560, 08034,
01370, 11008, 09246, 30636, 08034,
01380, 11039, 09246, 31788, 08034,
01390, 09794, 09246, 15155, 08034,
01400, 10572, 09246, 27717, 08034,
01410, 10041, 09246, 25134, 08034,
01420, 11599, 09246, 40200, 08034,
01430, 09589, 09246, 12099, 08034,
01440, 10369, 09246, 20045, 08034,
01450, 09960, 09246, 18500, 08034,
01460, 09671, 09246, 17313, 08034,
01470, 10124, 09246, 21595, 08034,
01480, 11058, 09246, 27496, 08034,
01490, 09768, 09246, 16241, 08034,
01500, 10580, 09246, 39072, 08034,
01510, 09803, 09246, 18875, 08034,
01520, 11469, 09246, 44417, 08034,
01530, 09591, 09246, 12790, 08034,
01540, 10480, 09246, 38077, 08034,
01550, 10774, 09246, 45695, 08034,
01560, 11754, 09246, 52088, 08034,
01570, 09935, 09246, 24141, 08034,
01580, 11245, 09246, 25630, 08034,
01590, 10113, 09246, 18686, 08034,
01600, 10662, 09246, 32241, 08034,
01610, 10263, 09246, 23740, 08034,
01620, 10459, 09246, 40337, 08034,
01630, 11881, 09246, 49022, 08034,
01640, 10517, 09246, 32738, 08034,
01650, 10459, 09246, 31961, 08034,
01660, 09735, 09246, 16281, 08034,
01670, 12846, 09246, 58028, 08034,
01680, 09751, 09246, 14876, 08034,
01690, 11387, 09246, 49187, 08034,
01700, 10797, 09246, 22157, 08034,
01710, 46513, 24266, 67031, 08034,
01720, 41051, 22213, 60441, 08034,
01730, 43068, 24117, 69206, 08034,
01740, 45298, 22778, 79221, 08034,
01750, 41590, 17838, 69373, 08034,
01760, 46913, 21987, 62302, 08034,
01770, 49409, 30357, 69709, 08034,
01780, 54479, 28873, 73560, 08034,
01790, 50468, 27376, 75548, 08034,
01800, 48800, 30133, 66506, 08034,
01810, 52560, 28191, 69751, 08034,
01820, 53887, 25791, 76309, 08034,
01830, 49331, 28285, 77536, 08034,
01840, 42172, 18414, 68239, 08034,
01850, 44077, 17462, 66307, 08034,
01860, 36741, 14803, 64773, 08034,
01870, 39409, 16664, 67496, 08034,
01880, 37514, 14378, 68524, 08034,
01890, 35309, 15264, 54113, 08034,
01900, 34659, 15156, 66236, 08034,
01910, 38020, 13072, 69750, 08034,
01920, 33606, 14699, 59807, 08034,
01930, 33472, 11359, 60051, 08034,
01940, 31005, 11701, 63866, 08034,
01950, 26256, 11242, 56139, 08034,
01960, 29158, 11494, 56164, 08034,
01970, 25677, 09836, 61500, 08034,
01980, 21635, 09745, 51063, 08034,
01990, 21684, 09387, 56186, 08034,
02000, 20508, 08949, 48709, 08034,
Trail 15
00010, 43818, 21640, 65933, 18834,
00020, 40581, 17886, 65271, 17886,
00030, 41395, 16282, 71168, 13339,
00040, 42780, 17963, 62828, 13339,
00050, 46251, 23125, 62514, 13339,
00060, 49452, 29999, 76593, 13339,
00070, 49899, 28554, 78247, 13339,
00080, 53192, 26888, 69525, 13339,
00090, 54038, 22606, 73754, 13339,
00100, 53942, 35701, 68131, 13339,
00110, 55058, 31954, 73416, 13339,
00120, 55901, 34257, 70154, 13339,
00130, 52943, 30873, 70935, 13339,
00140, 54913, 27889, 72830, 13339,
00150, 54149, 29434, 73959, 13339,
00160, 54291, 30916, 68537, 13339,
00170, 50619, 29433, 73233, 13339,
00180, 44714, 24409, 68541, 13339,
00190, 49843, 18190, 69859, 13339,
00200, 46363, 24203, 63687, 13339,
00210, 32383, 14483, 65751, 11618,
00220, 39986, 13054, 69755, 11618,
00230, 31185, 11838, 65274, 11298,
00240, 30043, 10835, 65324, 10698,
00250, 24666, 10958, 48803, 10349,
00260, 28038, 10218, 55739, 09934,
00270, 24114, 10212, 61631, 09683,
00280, 23672, 09781, 49924, 09683,
00290, 21012, 09988, 48936, 09538,
00300, 18132, 09411, 38625, 09411,
00310, 14572, 09670, 37038, 09411,
00320, 15405, 09532, 36330, 09360,
00330, 15260, 09239, 34766, 09239,
00340, 13666, 09153, 39964, 09153,
00350, 15436, 09378, 44146, 09147,
00360, 14517, 09208, 33125, 08986,
00370, 11387, 09155, 33013, 08986,
00380, 11253, 08986, 30195, 08986,
00390, 11371, 08997, 33574, 08986,
00400, 10356, 08997, 22859, 08986,
00410, 11254, 08986, 35295, 08986,
00420, 10959, 08756, 35237, 08756,
00430, 10392, 08754, 19759, 08754,
00440, 11995, 08766, 36326, 08746,
00450, 11808, 08754, 35009, 08746,
00460, 11889, 08760, 32324, 08746,
00470, 11164, 08756, 27441, 08746,
00480, 10579, 08746, 31261, 08746,
00490, 12988, 08746, 45234, 08746,
00500, 10670, 08746, 29259, 08746,
00510, 13062, 08746, 42129, 08746,
00520, 11625, 08746, 31626, 08746,
00530, 11169, 08746, 30220, 08746,
00540, 12334, 08746, 36272, 08746,
00550, 10819, 08746, 29248, 08746,
00560, 12242, 08700, 33386, 08700,
00570, 09591, 08700, 18479, 08700,
00580, 11254, 08700, 36433, 08700,
00590, 10852, 08700, 29198, 08700,
00600, 11495, 08700, 32708, 08700,
00610, 11724, 08700, 40495, 08700,
